,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
89,0.0038461859803646,0.0038702134042978,0.0039753871969878,0.0041697062551975,0.003992345649749,0.1778119206428527,0.1754565834999084,0.1933580040931701,0.1966980397701263,0.1853934079408645,0.0,0.0,0.0,0.0,0.0,0.0472000241279602,0.0500000119209289,0.0544000267982482,0.0527999997138977,0.0482000112533569,0.1659161001443863,0.9668999910354614,0.28301775455474854,0.9264000058174133,8.116477012634277,0.07944999635219574,10.491751670837402,0.09359999746084213,0.0015233636368066072,1.0,0.158739373087883,0.9589999914169312,41.30669403076172,0.0632999986410141,41.92961120605469,0.06780000030994415
90,0.0037850085645914,0.0038108250591903,0.0039131687954068,0.0040998710319399,0.0039292783476412,0.176122784614563,0.1750851571559906,0.1943989545106887,0.1972332745790481,0.1887195855379104,0.0,0.0,0.0,0.0,0.0,0.0478000044822692,0.0478000044822692,0.0547999739646911,0.0529999732971191,0.0511999726295471,0.16316764056682587,0.9678500294685364,0.2732352018356323,0.9273999929428101,8.100236892700195,0.07810000330209732,8.534695625305176,0.031599998474121094,0.0015026855980977416,1.0,0.1570562869310379,0.9592000246047974,43.447879791259766,0.06915000081062317,28.407268524169922,0.02239999920129776
91,0.0037238902878016,0.0037501484621316,0.0038658280391246,0.0040414668619632,0.0038745796773582,0.1775776296854019,0.1749737113714218,0.1929987668991089,0.1966486126184463,0.1861494332551956,0.0,0.0,0.0,0.0,0.0,0.0478000044822692,0.0479999780654907,0.0546000003814697,0.053600013256073,0.0500000119209289,0.16023015975952148,0.9679499864578247,0.2866387367248535,0.923799991607666,7.487707614898682,0.07564999908208847,10.083905220031738,0.09359999746084213,0.0014808056876063347,1.0,0.1580878645181656,0.9585999846458435,43.04832077026367,0.06475000083446503,37.176170349121094,0.07959999889135361
92,0.0036719855852425,0.0036906264722347,0.0037948582321405,0.0039804950356483,0.0038094967603683,0.178381010890007,0.1753602027893066,0.1926831007003784,0.1979452222585678,0.186173990368843,0.0,0.0,0.0,0.0,0.0,0.0468000173568725,0.0490000247955322,0.0558000206947326,0.0527999997138977,0.0497999787330627,0.15838593244552612,0.9685999751091003,0.3027878701686859,0.9200000166893005,8.88577938079834,0.0783500000834465,12.128539085388184,0.08460000157356262,0.0014608975034207106,1.0,0.15860004723072052,0.9588000178337097,43.8166389465332,0.06594999879598618,40.74653625488281,0.04919999837875366
93,0.0036187428049743,0.0036430859472602,0.0037398785352706,0.0039227786473929,0.0037518360186368,0.1779856532812118,0.1752763986587524,0.1927476823329925,0.197026714682579,0.1844398975372314,0.0,0.0,0.0,0.0,0.0,0.047599971294403,0.0490000247955322,0.0544000267982482,0.05239999294281,0.0497999787330627,0.15482869744300842,0.9697499871253967,0.30886104702949524,0.9151999950408936,8.641348838806152,0.07190000265836716,6.503838062286377,0.08860000222921371,0.0014394724275916815,1.0,0.15740318596363068,0.9602000117301941,41.93333053588867,0.06515000015497208,32.833744049072266,0.009399999864399433
94,0.0035670078359544,0.0035859008785337,0.003686923533678,0.0038639418780803,0.0037017597351223,0.1799735128879547,0.1740572452545166,0.1927259713411331,0.1964254826307296,0.1853981465101242,0.0,0.0,0.0,0.0,0.0,0.0496000051498413,0.0491999983787536,0.0547999739646911,0.0527999997138977,0.0493999719619751,0.15241289138793945,0.9707000255584717,0.2840864658355713,0.9261999726295471,7.927731037139893,0.07500000298023224,9.646200180053711,0.09359999746084213,0.00142313027754426,1.0,0.15873275697231293,0.9588000178337097,46.26154708862305,0.06575000286102295,39.56498718261719,0.09359999746084213
95,0.0035181862767785,0.0035330515820533,0.0036321044899523,0.0038062259554862,0.0036455448716878,0.1764460951089859,0.1757395565509796,0.1928490102291107,0.1985389590263366,0.1850261837244033,0.0,0.0,0.0,0.0,0.0,0.0478000044822692,0.0490000247955322,0.0544000267982482,0.0514000058174133,0.0491999983787536,0.14928928017616272,0.9711999893188477,0.2795412242412567,0.9279999732971191,8.425725936889648,0.07460000365972519,7.036970138549805,0.04919999837875366,0.0014059381792321801,1.0,0.1571911722421646,0.9595999717712402,42.59652328491211,0.06764999777078629,46.01177978515625,0.041600000113248825
96,0.0034596980549395,0.0034836682025343,0.003573389025405,0.0037622260861098,0.0035887283738702,0.1757031083106994,0.1747140288352966,0.1916987746953964,0.1965916603803634,0.1849011778831482,0.0,0.0,0.0,0.0,0.0,0.0473999977111816,0.0483999848365783,0.0547999739646911,0.0529999732971191,0.0491999983787536,0.14746469259262085,0.9715999960899353,0.28954264521598816,0.9222000241279602,7.5632805824279785,0.08269999921321869,9.153685569763184,0.041600000113248825,0.0013854213757440448,1.0,0.15724951028823853,0.9599999785423279,40.78375244140625,0.0669500008225441,39.60802459716797,0.07959999889135361
97,0.0034117239993065,0.0034357958938926,0.0035204510204494,0.0036953368689864,0.0035444530658423,0.1758285462856292,0.1739696711301803,0.1926037520170211,0.1960179656744003,0.183919072151184,0.0,0.0,0.0,0.0,0.0,0.0479999780654907,0.0482000112533569,0.0537999868392944,0.0529999732971191,0.0491999983787536,0.14470647275447845,0.9726499915122986,0.271481454372406,0.9297999739646912,8.713756561279297,0.07455000281333923,10.702287673950195,0.04919999837875366,0.0013681415002793074,1.0,0.157608762383461,0.9595999717712402,40.70922088623047,0.06674999743700027,40.32120895385742,0.06780000030994415
98,0.0033663294743746,0.0033942046575248,0.0034716648515313,0.0036474207881838,0.0034930268302559,0.1757357865571975,0.1737033426761627,0.1919747143983841,0.1957758963108062,0.1853472739458084,0.0,0.0,0.0,0.0,0.0,0.0479999780654907,0.0482000112533569,0.0540000200271606,0.0519999861717224,0.0496000051498413,0.14240112900733948,0.9735000133514404,0.28670477867126465,0.9215999841690063,7.542004585266113,0.07604999840259552,11.392680168151855,0.09359999746084213,0.0013523364905267954,1.0,0.15699003636837006,0.9602000117301941,44.715843200683594,0.07195000350475311,49.87446975708008,0.04919999837875366
99,0.0033263689838349,0.0033381129615008,0.0034250968601554,0.0036003363784402,0.0034450246021151,0.1770090460777282,0.1745524257421493,0.1919239163398742,0.1970925480127334,0.1834168434143066,0.0,0.0,0.0,0.0,0.0,0.0478000044822692,0.0482000112533569,0.0533999800682067,0.0529999732971191,0.0491999983787536,0.14202743768692017,0.9728500247001648,0.2794313430786133,0.9265999794006348,8.665261268615723,0.07304999977350235,8.700058937072754,0.0681999996304512,0.0013349412474781275,1.0,0.15749609470367432,0.9602000117301941,44.89780044555664,0.06689999997615814,36.043601989746094,0.07959999889135361
100,0.0032749325037002,0.0032916152849793,0.0033768883440643,0.0035503322724252,0.0034015879500657,0.1771086901426315,0.1733022332191467,0.1913715004920959,0.196498766541481,0.1838608831167221,0.0,0.0,0.0,0.0,0.0,0.0468000173568725,0.0486000180244445,0.0544000267982482,0.0527999997138977,0.0493999719619751,0.13811208307743073,0.9741500020027161,0.2702174186706543,0.9273999929428101,8.917290687561035,0.07774999737739563,9.523865699768066,0.06780000030994415,0.0013173188781365752,1.0,0.15822546184062958,0.9592000246047974,36.250244140625,0.06644999980926514,47.91396713256836,0.09359999746084213
101,0.0032289787195622,0.003258143318817,0.0033289364073425,0.0035001812502741,0.0033568816725164,0.1770211160182953,0.1734625548124313,0.1917296200990677,0.1963283866643905,0.1852986067533493,0.0,0.0,0.0,0.0,0.0,0.0472000241279602,0.0473999977111816,0.0544000267982482,0.05239999294281,0.0493999719619751,0.13462604582309723,0.9749500155448914,0.2516028881072998,0.9333999752998352,8.508596420288086,0.07334999740123749,8.158473014831543,0.07959999889135361,0.001300256815738976,1.0,0.15729743242263794,0.9595999717712402,45.416351318359375,0.06800000369548798,32.23442077636719,0.06780000030994415
102,0.0031906256917864,0.0032250473741441,0.003288535401225,0.0034516970627009,0.0033212665002793,0.1772861927747726,0.1747449934482574,0.1922960132360458,0.1960959434509277,0.1855616420507431,0.0,0.0,0.0,0.0,0.0,0.0469999909400939,0.048799991607666,0.0537999868392944,0.0518000125885009,0.0497999787330627,0.13252674043178558,0.9748499989509583,0.2631060779094696,0.9294000267982483,8.707456588745117,0.07365000247955322,9.71229076385498,0.04919999837875366,0.001285749371163547,1.0,0.15795795619487762,0.9595999717712402,37.90996551513672,0.06700000166893005,27.481481552124023,0.009800000116229057
103,0.0031431620009243,0.003166768932715,0.0032450011931359,0.003416109830141,0.0032679245341569,0.1765955537557602,0.1730208694934845,0.1910479217767715,0.1961528211832046,0.1836638450622558,0.0,0.0,0.0,0.0,0.0,0.0469999909400939,0.047599971294403,0.0533999800682067,0.0526000261306762,0.0486000180244445,0.1310061514377594,0.9751999974250793,0.24622538685798645,0.9340000152587891,8.143167495727539,0.07824999839067459,7.361600875854492,0.08860000222921371,0.0012699613580480218,1.0,0.1577012687921524,0.9598000049591064,37.22969055175781,0.06525000184774399,42.343990325927734,0.03920000046491623
104,0.0031040452886372,0.0031282347626984,0.0032068649306893,0.0033647427335381,0.0032257449347525,0.1757619082927703,0.1730106323957443,0.191957488656044,0.1964611262083053,0.1839866042137146,0.0,0.0,0.0,0.0,0.0,0.0469999909400939,0.0483999848365783,0.0540000200271606,0.0529999732971191,0.0486000180244445,0.12899397313594818,0.9757999777793884,0.27925410866737366,0.9264000058174133,7.739773273468018,0.07784999907016754,8.465422630310059,0.041600000113248825,0.0012545562349259853,1.0,0.15721653401851654,0.9610000252723694,40.00457000732422,0.06930000334978104,49.18568801879883,0.06780000030994415
105,0.0030623003840446,0.0030866370070725,0.0031618308275938,0.0033215126022696,0.0031822766177356,0.1766423434019088,0.1735697090625763,0.1919474005699157,0.1952152401208877,0.184060513973236,0.0,0.0,0.0,0.0,0.0,0.0469999909400939,0.0482000112533569,0.0533999800682067,0.05239999294281,0.0482000112533569,0.12854351103305817,0.9752500057220459,0.24239657819271088,0.9345999956130981,7.596224784851074,0.07840000092983246,8.052641868591309,0.07959999889135361,0.0012403676519170403,1.0,0.1575506031513214,0.9606000185012817,35.88144302368164,0.06669999659061432,40.54812240600586,0.02239999920129776
106,0.0030246181413531,0.0030502716545015,0.0031210463494062,0.003279726486653,0.0031407149508595,0.1753164380788803,0.1728476732969284,0.1921925395727157,0.1965780705213546,0.1839248090982437,0.0,0.0,0.0,0.0,0.0,0.0468000173568725,0.0482000112533569,0.0540000200271606,0.0532000064849853,0.048799991607666,0.12501710653305054,0.9764000177383423,0.2781044542789459,0.9246000051498413,8.545805931091309,0.07304999977350235,9.934595108032227,0.0681999996304512,0.0012247213162481785,1.0,0.15708884596824646,0.9607999920845032,41.39438247680664,0.0658000037074089,46.45565414428711,0.07959999889135361
107,0.0029895391780883,0.003005770035088,0.0030803526751697,0.0032369960099458,0.0031052131671458,0.1757165193557739,0.173207551240921,0.1910345256328582,0.1961884349584579,0.1849730908870697,0.0,0.0,0.0,0.0,0.0,0.0469999909400939,0.0469999909400939,0.053600013256073,0.05239999294281,0.0483999848365783,0.12334654480218887,0.9774500131607056,0.23976914584636688,0.9355999827384949,7.942280292510986,0.07034999877214432,7.03282356262207,0.041600000113248825,0.0012126986403018236,1.0,0.15712928771972656,0.9603999853134155,41.90830612182617,0.06949999928474426,39.74964904785156,0.026399999856948853
108,0.0029485221020877,0.0029734598938375,0.0030379628296941,0.0031959402840584,0.0030655856244266,0.1762070506811142,0.174096867442131,0.1926276832818985,0.1953012645244598,0.1847697347402572,0.0,0.0,0.0,0.0,0.0,0.0473999977111816,0.0482000112533569,0.0533999800682067,0.0514000058174133,0.0491999983787536,0.12062151730060577,0.9768499732017517,0.2468610554933548,0.9358000159263611,7.540642738342285,0.0754999965429306,8.225337028503418,0.09359999746084213,0.0011978058610111475,1.0,0.1572219878435135,0.9603999853134155,48.33136749267578,0.06560000032186508,56.22052001953125,0.09359999746084213
109,0.0029134126380085,0.002934698946774,0.0030058484990149,0.0031538177281618,0.0030292570590972,0.1766959279775619,0.1740188300609588,0.1936780512332916,0.1959333717823028,0.1835746020078659,0.0,0.0,0.0,0.0,0.0,0.0472000241279602,0.0460000038146972,0.0546000003814697,0.0519999861717224,0.0493999719619751,0.11938738822937012,0.9777500033378601,0.2447032928466797,0.9351999759674072,8.469620704650879,0.07590000331401825,9.464314460754395,0.02979999966919422,0.0011844085529446602,1.0,0.15769988298416138,0.9602000117301941,41.57115936279297,0.0658000037074089,42.77313995361328,0.06859999895095825
110,0.002878064289689,0.0029000155627727,0.0029731139075011,0.0031172742601484,0.0029963150154799,0.1757412403821945,0.1730976402759552,0.1903076320886612,0.1949188411235809,0.1829777806997299,0.0,0.0,0.0,0.0,0.0,0.0461999773979187,0.0490000247955322,0.0540000200271606,0.0515999794006347,0.0491999983787536,0.11834587156772614,0.9775000214576721,0.304252564907074,0.91839998960495,8.059662818908691,0.07069999724626541,10.96779727935791,0.08799999952316284,0.0011719512986019254,1.0,0.15694957971572876,0.9610000252723694,40.73983383178711,0.06334999948740005,41.78537368774414,0.08799999952316284
111,0.0028439147863537,0.0028704367578029,0.0029309024102985,0.0030828458257019,0.0029534341301769,0.1760789304971695,0.17349474132061,0.1909592598676681,0.1953610628843307,0.1836492866277694,0.0,0.0,0.0,0.0,0.0,0.0473999977111816,0.0482000112533569,0.0537999868392944,0.0522000193595886,0.0500000119209289,0.11634460091590881,0.9784500002861023,0.23372648656368256,0.9376000165939331,7.9455790519714355,0.07925000041723251,8.39521312713623,0.08460000157356262,0.0011579844867810607,1.0,0.1573689877986908,0.9607999920845032,46.00598907470703,0.06714999675750732,47.74399948120117,0.052400000393390656
112,0.0028067186940461,0.0028306113090366,0.0028970732819288,0.0030437419191002,0.0029257906135171,0.1755557805299759,0.1735772639513015,0.1915881782770156,0.1960643231868744,0.182800218462944,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.0473999977111816,0.0544000267982482,0.05239999294281,0.0490000247955322,0.11365173012018204,0.9789999723434448,0.2504126727581024,0.9326000213623047,7.926497459411621,0.08004999905824661,8.886972427368164,0.07959999889135361,0.0011450465535745025,1.0,0.15682849287986755,0.9603999853134155,40.76679229736328,0.06780000030994415,42.3940544128418,0.052400000393390656
113,0.0027746513951569,0.0027978683356195,0.0028612681198865,0.0030096038244664,0.0028865747153759,0.1753946542739868,0.1734097450971603,0.1905920356512069,0.1959322392940521,0.1835263222455978,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.0482000112533569,0.0533999800682067,0.0526000261306762,0.0490000247955322,0.11152336746454239,0.9801499843597412,0.24179796874523163,0.9358000159263611,7.987582683563232,0.07485000044107437,7.238031387329102,0.06780000030994415,0.0011332572903484106,1.0,0.15700238943099976,0.9606000185012817,40.425045013427734,0.06639999896287918,45.63264846801758,0.08860000222921371
114,0.0027452446520328,0.0027622478082776,0.0028273910284042,0.0029736650176346,0.0028525285888463,0.1759331822395324,0.1730717420578003,0.1895665228366851,0.1962942034006118,0.1829200387001037,0.0,0.0,0.0,0.0,0.0,0.0468000173568725,0.0472000241279602,0.0533999800682067,0.0522000193595886,0.0483999848365783,0.11117339134216309,0.9802500009536743,0.2420044243335724,0.9355999827384949,8.154913902282715,0.07874999940395355,9.799735069274902,0.09359999746084213,0.0011210320517420769,1.0,0.15711474418640137,0.9611999988555908,43.212921142578125,0.06840000301599503,50.1229362487793,0.09359999746084213
115,0.0027085179463028,0.0027306843549013,0.0027958012651652,0.0029442503582686,0.0028182428795844,0.1754028052091598,0.1721970736980438,0.1903576254844665,0.1945221573114395,0.1824597865343094,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.0473999977111816,0.053600013256073,0.0509999990463256,0.0486000180244445,0.10856502503156662,0.9803000092506409,0.22846968472003937,0.9386000037193298,8.670628547668457,0.07769999653100967,7.375389099121094,0.052400000393390656,0.0011084844591096044,1.0,0.1570289582014084,0.9610000252723694,41.48957061767578,0.06355000287294388,34.4232177734375,0.07959999889135361
116,0.0026811191346496,0.0027015793602913,0.0027611700352281,0.0029048956930637,0.0027878659311681,0.1756390333175659,0.1732908338308334,0.1902645081281662,0.1948806345462799,0.1842610836029052,0.0,0.0,0.0,0.0,0.0,0.0465999841690063,0.0483999848365783,0.0532000064849853,0.0509999990463256,0.0490000247955322,0.10756222903728485,0.9804999828338623,0.237215057015419,0.9341999888420105,8.971880912780762,0.07554999738931656,10.101305961608887,0.09359999746084213,0.0010984252439811826,1.0,0.15748924016952515,0.9610000252723694,38.830379486083984,0.06714999675750732,44.948448181152344,0.04919999837875366
117,0.0026492809411138,0.0026694957632571,0.0027310992591083,0.0028741608839482,0.0027573895640671,0.1744414865970611,0.1735690385103225,0.1907394677400589,0.1947419494390487,0.1832838207483291,0.0,0.0,0.0,0.0,0.0,0.0460000038146972,0.0478000044822692,0.0532000064849853,0.0515999794006347,0.0478000044822692,0.10541678220033646,0.9812999963760376,0.22798828780651093,0.9377999901771545,7.7176923751831055,0.0783500000834465,8.74271297454834,0.08860000222921371,0.001086047850549221,1.0,0.15621310472488403,0.9607999920845032,47.027645111083984,0.06414999812841415,25.82469367980957,0.04919999837875366
118,0.0026204441674053,0.0026408245321363,0.0027063039597123,0.0028381887823343,0.0027276745531708,0.1756676435470581,0.1730422973632812,0.1916574835777282,0.1946770101785659,0.1832352131605148,0.0,0.0,0.0,0.0,0.0,0.0460000038146972,0.0473999977111816,0.0529999732971191,0.0509999990463256,0.0483999848365783,0.10357723385095596,0.9816499948501587,0.2388828843832016,0.9351999759674072,8.351692199707031,0.07559999823570251,9.356650352478027,0.04919999837875366,0.0010738683631643653,1.0,0.15668714046478271,0.9603999853134155,43.415348052978516,0.06520000100135803,40.13920211791992,0.04919999837875366
119,0.0025913286954164,0.0026114471256732,0.0026754115242511,0.0028095219749957,0.0026954987552016,0.1752836406230926,0.1717370301485061,0.1893121898174286,0.1948286443948745,0.1826589852571487,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.0473999977111816,0.0533999800682067,0.0514000058174133,0.0482000112533569,0.10307595133781433,0.9816499948501587,0.2271234095096588,0.9387999773025513,7.99617338180542,0.0786999985575676,9.878412246704102,0.08860000222921371,0.0010638418607413769,1.0,0.15692728757858276,0.9611999988555908,37.95244216918945,0.06875000149011612,36.01555633544922,0.07959999889135361
120,0.0025638367515057,0.0025812708772718,0.0026409134734421,0.00277691334486,0.0026649129576981,0.1762021631002426,0.172093316912651,0.1893107593059539,0.1952555477619171,0.1828442811965942,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.0472000241279602,0.0533999800682067,0.0514000058174133,0.0478000044822692,0.10159702599048615,0.9822499752044678,0.25872862339019775,0.930400013923645,8.802118301391602,0.07235000282526016,8.569376945495605,0.04919999837875366,0.0010536517947912216,1.0,0.15718895196914673,0.9607999920845032,40.38214874267578,0.06440000236034393,38.28537368774414,0.052400000393390656
121,0.0025363150052726,0.0025561477523297,0.0026127775199711,0.0027454933151602,0.0026368098333477,0.1741751581430435,0.1725477427244186,0.1887155920267105,0.1943505555391311,0.1830643117427826,0.0,0.0,0.0,0.0,0.0,0.0460000038146972,0.0460000038146972,0.0522000193595886,0.0504000186920166,0.0479999780654907,0.10050533711910248,0.9821000099182129,0.22895754873752594,0.9395999908447266,7.796602249145508,0.08139999955892563,4.623312950134277,0.07959999889135361,0.00104268710128963,1.0,0.15701924264431,0.9607999920845032,39.71651077270508,0.06485000252723694,40.999698638916016,0.04919999837875366
122,0.0025099322665482,0.0025296306703239,0.0025861267931759,0.0027159363962709,0.0026070582680404,0.1750570684671402,0.1723154485225677,0.1896964162588119,0.1948943734169006,0.1841216832399368,0.0,0.0,0.0,0.0,0.0,0.0460000038146972,0.047599971294403,0.053600013256073,0.0518000125885009,0.0491999983787536,0.09807717055082321,0.98294997215271,0.24166396260261536,0.9355999827384949,7.963408470153809,0.07400000095367432,10.599295616149902,0.08860000222921371,0.0010326341725885868,1.0,0.15706682205200195,0.9613999724388123,43.66059875488281,0.06665000319480896,40.7840576171875,0.0681999996304512
123,0.0024790654424577,0.0025001489557325,0.0025574977044016,0.0026875443290919,0.0025807206984609,0.1747116893529892,0.1732758730649948,0.1901849806308746,0.1946309506893158,0.1832132786512375,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0478000044822692,0.0529999732971191,0.0509999990463256,0.0483999848365783,0.09657756984233856,0.9837999939918518,0.22570966184139252,0.9404000043869019,7.620616436004639,0.07814999669790268,11.209794044494629,0.041600000113248825,0.0010212950874119997,1.0,0.15663403272628784,0.9611999988555908,45.06489181518555,0.06639999896287918,44.914127349853516,0.07959999889135361
124,0.0024526135530322,0.0024747487623244,0.0025293156504631,0.0026591341011226,0.0025521425995975,0.1752540469169616,0.1725018173456192,0.1894603818655014,0.194541335105896,0.1824650317430496,0.0,0.0,0.0,0.0,0.0,0.045799970626831,0.0473999977111816,0.0532000064849853,0.0515999794006347,0.0479999780654907,0.09597399085760117,0.9837499856948853,0.2193634808063507,0.9416000247001648,8.202849388122559,0.07784999907016754,8.286401748657227,0.08460000157356262,0.0010108284186571836,1.0,0.1567951887845993,0.9611999988555908,47.085628509521484,0.06315000355243683,52.98293685913086,0.07959999889135361
125,0.0024270152207463,0.0024448425974696,0.0025005429051816,0.0026316859293729,0.0025252003688365,0.1755216270685196,0.171501487493515,0.1893553584814071,0.1939089000225067,0.1824831962585449,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0461999773979187,0.0526000261306762,0.0493999719619751,0.0479999780654907,0.09396305680274963,0.9840499758720398,0.21758875250816345,0.9416000247001648,8.249120712280273,0.07644999772310257,8.935224533081055,0.02239999920129776,0.0010015401057898998,1.0,0.15687327086925507,0.9610000252723694,40.83575439453125,0.0669500008225441,41.74520492553711,0.052400000393390656
126,0.0024025244638323,0.00242206803523,0.0024739778600633,0.0026031667366623,0.0024963517207652,0.1743577122688293,0.1716564297676086,0.1893624812364578,0.1945803016424179,0.1826185286045074,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0468000173568725,0.0527999997138977,0.0508000254631042,0.0482000112533569,0.09236036986112595,0.9844499826431274,0.22196760773658752,0.9412000179290771,8.233257293701172,0.07479999959468842,7.105165004730225,0.07959999889135361,0.0009912961395457387,1.0,0.15676511824131012,0.9613999724388123,49.46984100341797,0.06955000013113022,51.08098602294922,0.08460000157356262
127,0.0023792751599103,0.0023994743824005,0.0024509348440915,0.0025765965692698,0.0024750211741775,0.1750149577856063,0.1719555854797363,0.1904565244913101,0.1946103125810623,0.1828446686267852,0.0,0.0,0.0,0.0,0.0,0.0464000105857849,0.047599971294403,0.053600013256073,0.0511999726295471,0.0486000180244445,0.09186927229166031,0.9831500053405762,0.21678593754768372,0.9408000111579895,8.099616050720215,0.07540000230073929,7.572413921356201,0.04919999837875366,0.000982467900030315,1.0,0.1570979505777359,0.9611999988555908,41.874656677246094,0.0640999972820282,34.46319580078125,0.07959999889135361
128,0.0023541373666375,0.0023713051341474,0.0024279956705868,0.0025505991652607,0.002449165796861,0.1748090982437133,0.1724571883678436,0.1892225295305252,0.1945597678422927,0.1819293349981308,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0472000241279602,0.0529999732971191,0.0500000119209289,0.0478000044822692,0.0912700891494751,0.9846500158309937,0.21727189421653748,0.942799985408783,8.477740287780762,0.07819999754428864,8.585088729858398,0.08799999952316284,0.0009733114275150001,1.0,0.1566624939441681,0.9610000252723694,41.110511779785156,0.06650000065565109,48.2717170715332,0.08460000157356262
129,0.0023279518354684,0.0023484553676098,0.0024004182778298,0.002523751463741,0.0024249707348644,0.1758747994899749,0.1719575375318527,0.1888306438922882,0.1948573291301727,0.1822910159826278,0.0,0.0,0.0,0.0,0.0,0.0461999773979187,0.0473999977111816,0.0529999732971191,0.0508000254631042,0.0479999780654907,0.0880761444568634,0.9854000210762024,0.21708162128925323,0.9399999976158142,8.328413009643555,0.07590000331401825,10.272884368896484,0.08860000222921371,0.0009637415641918778,1.0,0.15693248808383942,0.9611999988555908,42.989349365234375,0.06390000134706497,41.055137634277344,0.009399999864399433
130,0.0023059002123773,0.0023254984989762,0.0023765047080814,0.0024973903782665,0.0023981230333447,0.1749096512794494,0.1713752001523971,0.1892346888780594,0.1945970356464386,0.1834418028593063,0.0,0.0,0.0,0.0,0.0,0.0461999773979187,0.0473999977111816,0.0532000064849853,0.0509999990463256,0.0483999848365783,0.08760885894298553,0.9851999878883362,0.21476209163665771,0.9405999779701233,8.33835506439209,0.07744999974966049,10.143479347229004,0.06780000030994415,0.0009552426054142416,1.0,0.15705646574497223,0.9613999724388123,46.39815139770508,0.06610000133514404,55.56726837158203,0.08860000222921371
131,0.0022826304193586,0.0023046333808451,0.0023515422362834,0.0024731471203267,0.0023774895817041,0.1753870546817779,0.1733724921941757,0.189317524433136,0.195151537656784,0.1812645941972732,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0482000112533569,0.0526000261306762,0.0511999726295471,0.0472000241279602,0.08621136844158173,0.986549973487854,0.24738416075706482,0.9336000084877014,8.644183158874512,0.07384999841451645,10.392338752746582,0.04919999837875366,0.0009463526657782495,1.0,0.15694183111190796,0.9613999724388123,49.015663146972656,0.06665000319480896,48.05170822143555,0.08860000222921371
132,0.0022630819585174,0.0022807419300079,0.0023303960915654,0.0024513842072337,0.0023536451626569,0.1746439635753631,0.1721440553665161,0.1897889673709869,0.1938208788633346,0.1819208711385727,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0468000173568725,0.05239999294281,0.0497999787330627,0.047599971294403,0.08594318479299545,0.9863499999046326,0.2114810347557068,0.9430000185966492,9.282357215881348,0.0754999965429306,9.262776374816895,0.04919999837875366,0.0009382078424096107,1.0,0.1568489819765091,0.9611999988555908,39.42599868774414,0.06989999860525131,44.15537643432617,0.041600000113248825
133,0.0022384461481124,0.0022563822567462,0.0023082371335476,0.0024263358209282,0.002331469906494,0.1746392995119094,0.1717524379491806,0.1899702101945877,0.1937170624732971,0.1804685592651367,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0473999977111816,0.0532000064849853,0.0508000254631042,0.0472000241279602,0.08418408036231995,0.9868000149726868,0.21026310324668884,0.9409999847412109,8.16520881652832,0.08070000261068344,9.89079761505127,0.09359999746084213,0.0009291993919759989,1.0,0.15669935941696167,0.9613999724388123,40.17518615722656,0.06629999727010727,39.231956481933594,0.08460000157356262
134,0.002215405460447,0.0022340361028909,0.0022828774526715,0.0024013528600335,0.0023103996645659,0.1741207093000412,0.1710994243621826,0.1890579760074615,0.1946333944797516,0.1817830502986908,0.0,0.0,0.0,0.0,0.0,0.0454000234603881,0.0460000038146972,0.0518000125885009,0.0522000193595886,0.0473999977111816,0.08274535089731216,0.9869999885559082,0.20910480618476868,0.9423999786376953,8.75023365020752,0.07374999672174454,11.85036849975586,0.0681999996304512,0.0009206559043377638,1.0,0.15647529065608978,0.9613999724388123,43.681678771972656,0.06424999982118607,26.914188385009766,0.08799999952316284
135,0.0021932425443083,0.0022150136064738,0.0022626868449151,0.0023809622507542,0.0022836695425212,0.1738733947277069,0.1706068664789199,0.1892689913511276,0.1931762397289276,0.1809510439634323,0.0,0.0,0.0,0.0,0.0,0.0454000234603881,0.0461999773979187,0.05239999294281,0.0509999990463256,0.047599971294403,0.08158692717552185,0.9870499968528748,0.21325254440307617,0.9444000124931335,8.17404556274414,0.07540000230073929,10.40485668182373,0.06859999895095825,0.0009124792995862663,1.0,0.15656039118766785,0.9613999724388123,41.28411102294922,0.06780000030994415,43.86861801147461,0.08460000157356262
